Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-16,160.8
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-17,158.16666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-18,139.4
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-19,138.8
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-20,146.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-21,144.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-22,156.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-23,140.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-24,171.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-25,133.75
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-26,133.75
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-27,86.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-28,137.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-29,147.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-30,171.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-31,179.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-01,140.6
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-02,138.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-03,108.4
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-04,140.6
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-05,172.71428571428572
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-06,178.83333333333334
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-07,192.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-08,162.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-09,208.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-10,89.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-11,110.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-12,113.16666666666667
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-13,145.8
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-14,142.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-15,134.6
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-16,111.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-17,113.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-18,146.75
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-19,185.6
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-20,200.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-21,194.6
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-22,143.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-23,133.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-24,143.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-25,190.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-26,168.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-27,164.83333333333334
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-28,146.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-29,213.8
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-30,225.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-01-31,160.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-01,133.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-02,199.4
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-03,276.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-04,180.33333333333334
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-05,125.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-06,126.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-07,148.33333333333334
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-08,149.75
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-09,116.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-10,
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-11,71.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-12,105.33333333333333
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-13,105.33333333333333
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-14,165.33333333333334
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-15,149.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-16,117.28571428571429
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-17,113.83333333333333
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-18,102.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-19,230.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-20,145.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-21,182.42857142857142
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-22,141.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-23,169.4
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-24,112.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-25,136.6
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-26,155.33333333333334
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-27,178.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-02-28,165.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-01,136.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-02,120.33333333333333
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-03,111.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-04,128.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-05,134.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-06,127.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-07,
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-08,71.66666666666667
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-09,98.4
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-10,101.14285714285714
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-11,116.16666666666667
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-12,127.16666666666667
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-13,127.83333333333333
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-14,140.75
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-15,110.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-16,264.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-17,264.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-18,184.33333333333334
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-19,117.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-20,120.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-21,116.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-22,141.16666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-23,169.4
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-24,135.14285714285714
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-25,143.16666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-26,127.6
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-27,195.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-28,231.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-29,197.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-30,197.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-03-31,140.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-01,273.0
